trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C2_n0.03_d000_r04,C2,202636,10.6,10.6,0.0,0.2602682065889303,0.29572966399448714,0.2650975676819826,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,10.62,10.62,0.0,0.2617943264820492,0.2832627867598311,0.2696388724514447,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,10.64,10.64,0.0,0.26305275632004294,0.25184305379394534,0.26518991778706985,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,10.66,10.66,0.0,0.2640149341368492,0.31428353761418615,0.27746332274384894,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,10.68,10.68,0.0,0.2646590218535229,0.3077394070689473,0.28503234382512355,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,10.7,10.7,0.0,0.26497040092642404,0.28379136973753505,0.2847221003032264,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,10.72,10.72,0.0,0.2649420041371476,0.24476437441545842,0.27473266883128444,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,10.74,10.74,0.0,0.2645744759937201,0.22859723826794492,0.2631988111904496,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,10.76,10.76,0.0,0.26387615810251686,0.25837521596203067,0.2619929123833449,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,10.78,10.78,0.0,0.26286289984290484,0.32147843349806116,0.27686429266202395,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,10.8,10.8,0.0,0.2615576986416368,0.29250126869189674,0.2807735366694921,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,10.82,10.82,0.0,0.25999017801151375,0.22297274654407903,0.2663233391381388,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,10.84,10.84,0.0,0.25819591520101404,0.27864004489959154,0.26940251557850203,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,10.86,10.86,0.0,0.25621563371489936,0.2564852331644076,0.26617319497497843,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,10.88,10.88,0.0,0.2540942790327598,0.2666844982876266,0.2663010208031405,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,10.9,10.9,0.0,0.2518799985034645,0.24862850378273396,0.2618828915480389,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,10.92,10.92,0.0,0.24962304856834996,0.23753397466150392,0.25579566232640516,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,10.94,10.94,0.0,0.24737465411537093,0.253787448546924,0.25529360888153485,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,10.96,10.96,0.0,0.24518584585289174,0.2609267946925101,0.25670190533427867,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,10.98,10.98,0.0,0.24310630209067766,0.19643534939840973,0.2416352663503114,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.0,11.0,0.0,0.24118322121561292,0.22173355426201374,0.236659838328237,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.02,11.02,0.0,0.2394602504530173,0.21483611047221657,0.23120390636423188,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.04,11.04,0.0,0.23797649522693692,0.21775031377356993,0.22784050821656637,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.06,11.06,0.0,0.2367656316034757,0.20000497391034044,0.22088162464000988,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.08,11.08,0.0,0.23585514196160703,0.2561951256378195,0.22970999988946228,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.1,11.1,0.0,0.23526569123906968,0.29510460539100913,0.246058651264849,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.12,11.12,0.0,0.23501065791039116,0.2143499071152305,0.23813146522744436,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.14,11.14,0.0,0.23509583034219989,0.22755220680904337,0.23548665062284413,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.16,11.16,0.0,0.2355192754175009,0.22483969010813587,0.23282491049416706,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.18,11.18,0.0,0.2362713824106862,0.21808914369616555,0.22914096879466667,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.2,11.2,0.0,0.23733508111746973,0.18135870743605215,0.21719540345501304,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.22,11.22,0.0,0.23868622928895847,0.26649596733734104,0.22952054442559505,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.24,11.24,0.0,0.24029416057645833,0.23916677952279028,0.23193210319989388,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.26,11.26,0.0,0.24212238055058055,0.22419229850465341,0.22999715202608376,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.28,11.28,0.0,0.2441293949974419,0.20838463107511285,0.22459402178834104,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.3,11.3,0.0,0.24626965169252724,0.22903152103915572,0.2257033966010447,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.32,11.32,0.0,0.2484945742772318,0.31167822142378776,0.24719710280673046,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.34,11.34,0.0,0.25075366477269656,0.21565390757704467,0.239311303999309,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.36,11.36,0.0,0.252995649707716,0.23282986371060238,0.23769094392713236,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.38,11.38,0.0,0.2551696438476178,0.20551966522892623,0.2296481242525808,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.4,11.4,0.0,0.2572263051115258,0.21987034913719875,0.2272036804737353,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.42,11.42,0.0,0.25911895446541905,0.24225555157549372,0.2309666482491749,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.44,11.44,0.0,0.26080463537331855,0.22774277255841371,0.2301606793264846,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.46,11.46,0.0,0.2622450887607578,0.21985483465875452,0.2275842181595521,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.48,11.48,0.0,0.263407621362269,0.21215515971079435,0.22372695354736266,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.5,11.5,0.0,0.2642658477444273,0.27109662112032273,0.23556937044060267,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.52,11.52,0.0,0.264800289163118,0.2759066345853565,0.24565368647679114,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.54,11.54,0.0,0.2649988156630572,0.2562345659804807,0.24829890635271357,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.56,11.56,0.0,0.26485692138544975,0.2692253421277556,0.2535305152964741,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.58,11.58,0.0,0.2643778268352606,0.23666308340060874,0.24931365732250774,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.6,11.6,0.0,0.2635724057869903,0.2440578085741313,0.24799969513541362,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.62,11.62,0.0,0.2624589384879373,0.23567333112086594,0.2449181041317767,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.64,11.64,0.0,0.2610626967603726,0.24851202350684473,0.2458165839755437,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.66,11.66,0.0,0.2594153704193605,0.3109966902467727,0.26211161054335097,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.68,11.68,0.0,0.2575543480245365,0.2710593633929795,0.2643485487557581,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.7,11.7,0.0,0.25552186829027024,0.24612842391390977,0.259793517545296,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.72,11.72,0.0,0.25336406141424067,0.28072772068711827,0.26502706833075157,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.74,11.74,0.0,0.25112990208291897,0.22901145734312914,0.25602316558384597,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.76,11.76,0.0,0.24887009791708103,0.2640041467392392,0.2580184108726943,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.78,11.78,0.0,0.24663593858575936,0.1947117100699709,0.24219173567201344,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.8,11.8,0.0,0.2444781317097298,0.2690892377243297,0.2489161111850925,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.82,11.82,0.0,0.24244565197546356,0.26423593593515116,0.2527460673726072,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.84,11.84,0.0,0.2405846295806395,0.17771927209225583,0.23398936855251934,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.86,11.86,0.0,0.23893730323962745,0.22781379412844588,0.23244547494650097,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.88,11.88,0.0,0.23754106151206278,0.3021777066359643,0.2498785328688668,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.9,11.9,0.0,0.23642759421300968,0.2839717070954812,0.2584018264255204,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.92,11.92,0.0,0.23562217316473938,0.2494064450223254,0.2561529810747217,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.94,11.94,0.0,0.23514307861455025,0.22827207736642474,0.24918275514764746,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.96,11.96,0.0,0.23500118433694275,0.20403960613021668,0.23789696789328976,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,11.98,11.98,0.0,0.235199710836882,0.20954622272372664,0.23080928160089897,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.0,12.0,0.0,0.25,0.2507098228153165,0.23578441690450336,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.02,12.02,0.0,0.25175,0.2577265130097243,0.2412699409308086,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.04,12.04,0.0,0.25349999999999995,0.2444065376542373,0.2420540901116658,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.06,12.06,0.0,0.25525000000000003,0.2195352942574239,0.23642439114810532,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.08,12.08,0.0,0.257,0.297090323856747,0.2515908743252657,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.1,12.1,0.0,0.25875,0.30691126786764317,0.26542097271086007,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.12,12.12,0.0,0.26049999999999995,0.272618102474658,0.2672202551518096,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.14,12.14,0.0,0.26225000000000004,0.26777903151595683,0.2673599492428464,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.16,12.16,0.0,0.264,0.21576125297830517,0.2544602751767111,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.18,12.18,0.0,0.26575,0.2974023382121552,0.2651957909355721,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.2,12.2,0.0,0.26749999999999996,0.24597096045765485,0.2603895833160928,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.22,12.22,0.0,0.26925000000000004,0.2885723513766645,0.26743527533123573,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.24,12.24,0.0,0.271,0.2739668479549231,0.2690681684871576,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.26,12.26,0.0,0.27275,0.26612775162050256,0.2683330642704938,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.28,12.28,0.0,0.27449999999999997,0.2619525811387432,0.2667379434875562,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.3,12.3,0.0,0.27625000000000005,0.28271635549175156,0.270732546488605,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.32,12.32,0.0,0.278,0.2610105508172862,0.2683020475707753,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.34,12.34,0.0,0.27975,0.29167859235877086,0.27414618376777417,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.36,12.36,0.0,0.2815,0.29673690362674293,0.27979386373251636,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.38,12.38,0.0,0.28325000000000006,0.2950350051229708,0.28360414908013,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.4,12.4,0.0,0.28500000000000003,0.3236708369701654,0.29362082105263887,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.42,12.42,0.0,0.28675,0.26772785651921793,0.28714757991928364,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.44,12.44,0.0,0.2885,0.32112313016797756,0.29564146748145714,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.46,12.46,0.0,0.29025000000000006,0.32243565879883074,0.30234001531080057,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.48,12.48,0.0,0.29200000000000004,0.32141759071154535,0.3071094091609868,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.5,12.5,0.0,0.29375,0.2498154180217818,0.29278591137618554,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.52,12.52,0.0,0.2955,0.2898711612982745,0.2920572238567078,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.54,12.54,0.0,0.2972499999999999,0.30105512568392007,0.29430669931351083,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.56,12.56,0.0,0.29900000000000004,0.2778145109999558,0.2901836522351221,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.58,12.58,0.0,0.30075,0.3008384087751276,0.29284734137012347,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.6,12.6,0.0,0.3025,0.3051916342630285,0.2959334145933497,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.62,12.62,0.0,0.3042499999999999,0.30780377877826337,0.2989010056395781,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.64,12.64,0.0,0.30600000000000005,0.3080651563978591,0.30119204332914834,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.66,12.66,0.0,0.30775,0.27076153335317665,0.2935844158351554,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.68,12.68,0.0,0.3095,0.27949163412513484,0.29006122040765026,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.7,12.7,0.0,0.3112499999999999,0.32646793322330525,0.299162898611564,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.72,12.72,0.0,0.31300000000000006,0.2963871451076215,0.29846896023557834,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.74,12.74,0.0,0.31475000000000003,0.2977348344685003,0.2982854287938088,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.76,12.76,0.0,0.3165,0.2971520539452558,0.2980020850816706,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.78,12.78,0.0,0.3182499999999999,0.2993132706993634,0.2983298814860938,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.8,12.8,0.0,0.32000000000000006,0.28287988160964067,0.29446738151698054,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.82,12.82,0.0,0.32175000000000004,0.35147088156145406,0.3087182565280989,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.84,12.84,0.0,0.3235,0.34775289692385875,0.31847691662703886,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.86,12.86,0.0,0.32524999999999993,0.3118268661824408,0.31681440401588934,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.88,12.88,0.0,0.32700000000000007,0.26936744742360175,0.30495266486781747,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.9,12.9,0.0,0.32875000000000004,0.342577955493388,0.3143589875242101,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.92,12.92,0.0,0.3305,0.3394869551132935,0.32064097942148095,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.94,12.94,0.0,0.33224999999999993,0.30996899318407034,0.3179729828621283,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.96,12.96,0.0,0.3340000000000001,0.28567504380242864,0.3098984980972034,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,12.98,12.98,0.0,0.33575000000000005,0.3898914524779852,0.32989673669239883,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.0,13.0,0.0,0.3375,0.3368551113698883,0.3316363303617712,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.02,13.02,0.0,0.33924999999999994,0.4613202529515563,0.36405731100921745,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.04,13.04,0.0,0.3409999999999999,0.3121416531373465,0.3510783965412497,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.06,13.06,0.0,0.34275000000000005,0.355559681957496,0.35219871789531126,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.08,13.08,0.0,0.34450000000000003,0.35106946923430177,0.3519164057300589,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.1,13.1,0.0,0.34624999999999995,0.3250097833052212,0.34518975012384945,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.12,13.12,0.0,0.3479999999999999,0.3614401321843741,0.3492523456389806,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.14,13.14,0.0,0.34975000000000006,0.3655184643789025,0.35331887532396106,NEAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.16,13.16,0.0,0.35150000000000003,0.2785643932986127,0.334630254817624,FAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.18,13.18,0.0,0.35324999999999995,0.36278962757959726,0.34167009800811726,FAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.2,13.2,0.0,0.3549999999999999,0.35437400442587963,0.34484607461255784,FAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.22,13.22,0.0,0.35675000000000007,0.3651559216263936,0.34992353636601675,FAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.24,13.24,0.0,0.35850000000000004,0.3740617221391311,0.35595808280929536,FAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.26,13.26,0.0,0.36024999999999996,0.40198743361507233,0.3674654205107396,FAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.28,13.28,0.0,0.36199999999999993,0.29733462524224485,0.3499327216936159,FAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.3,13.3,0.0,0.3637500000000001,0.39833232077951247,0.36203262146509,FAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.32,13.32,0.0,0.36550000000000005,0.41383090054658933,0.37498219123546483,FAR,NEAR,0.6,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.34,13.34,0.0,0.36724999999999997,0.3963692803778506,0.38032896352106127,FAR,FAR,0.0,1,EXIT_NEAR,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.36,13.36,0.0,0.36899999999999994,0.377726232978651,0.37967828088545874,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.38,13.38,0.0,0.3707500000000001,0.4043800169305955,0.38585371489674297,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.4,13.4,0.0,0.37250000000000005,0.32529584646547677,0.3707142477889264,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.42,13.42,0.0,0.37424999999999997,0.35001437206254016,0.36553927885732984,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.44,13.44,0.0,0.37599999999999995,0.336743682582464,0.35834037978861344,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.46,13.46,0.0,0.37775000000000003,0.39638317091098396,0.36785107756920604,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.48,13.48,0.0,0.37950000000000006,0.3747449472498868,0.3695745449893762,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.5,13.5,0.0,0.38125,0.37665190134844656,0.3713438840791438,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.52,13.52,0.0,0.38299999999999995,0.3909994253161341,0.3762577693883914,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.54,13.54,0.0,0.3847499999999999,0.37645946536708086,0.37630819338306376,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.56,13.56,0.0,0.38650000000000007,0.3741297452498197,0.37576358134975274,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.58,13.58,0.0,0.38825,0.36447286585478683,0.37294090247601125,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.6,13.6,0.0,0.38999999999999996,0.36814996710857406,0.3717431686341519,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.62,13.62,0.0,0.39174999999999993,0.35548506427446985,0.3676786425442314,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.64,13.64,0.0,0.39350000000000007,0.40470515343473495,0.3769352702668573,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.66,13.66,0.0,0.39525,0.41236599070334656,0.3857929503759796,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.68,13.68,0.0,0.39699999999999996,0.418626566733542,0.3940013544653702,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.7,13.7,0.0,0.39874999999999994,0.4256617579074766,0.4019164553258968,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.72,13.72,0.0,0.4005000000000001,0.4216695510819428,0.4068547292649083,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.74,13.74,0.0,0.40225,0.46506571523288365,0.42140747575690213,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.76,13.76,0.0,0.40399999999999997,0.4317512517338637,0.4239934197511425,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.78,13.78,0.0,0.40574999999999994,0.43600400089894065,0.42699606503809207,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.8,13.8,0.0,0.4075000000000001,0.4093573947612475,0.4225863974688809,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.82,13.82,0.0,0.40925,0.4205230776873216,0.4220705675234911,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.84,13.84,0.0,0.411,0.41298236822129736,0.4197985176979427,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.86,13.86,0.0,0.41274999999999995,0.4336619365151514,0.4232643724022449,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.88,13.88,0.0,0.4145000000000001,0.4149334173232411,0.42118163363249395,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.9,13.9,0.0,0.41625,0.3980023714253391,0.41538681808070527,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.92,13.92,0.0,0.418,0.34626409700621485,0.3981061378120827,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.94,13.94,0.0,0.41974999999999996,0.4055935957807631,0.3999780023042528,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.96,13.96,0.0,0.4215000000000001,0.34280034779815105,0.38568358867772734,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,13.98,13.98,0.0,0.42325,0.43179715583606343,0.3972119804673114,FAR,FAR,0.0,1,,,0.03,0
